Date,pre,pet
2018-02-15 15:00:00,0.0,0.04267766952965893
2018-02-15 16:00:00,0.0,0.037500000000029676
2018-02-15 17:00:00,0.0,0.031470476127547865
2018-02-15 18:00:00,0.0,0.025000000000025308
2018-02-15 19:00:00,0.0,0.018529523872457102
2018-02-15 20:00:00,0.0,0.012500000000014161
2018-02-15 21:00:00,0.0,0.0073223304703447095
2018-02-15 22:00:00,0.0,0.0033493649053927335
2018-02-15 23:00:00,0.0,0.0008518543427740478
2018-02-16 00:00:00,0.0,0.0
2018-02-16 01:00:00,0.0,0.0008518543427630879
2018-02-16 02:00:00,0.0,0.0033493649053942913
2018-02-16 03:00:00,0.0,0.007322330470314758
2018-02-16 04:00:00,0.0,0.012500000000016862
2018-02-16 05:00:00,0.0,0.018529523872416187
2018-02-16 06:00:00,0.0,0.024999999999982953
2018-02-16 07:00:00,0.0,0.03147047612755088
2018-02-16 08:00:00,0.0,0.03749999999999299
2018-02-16 09:00:00,0.0,0.042677669529661136
2018-02-16 10:00:00,0.0,0.0466506350946114
2018-02-16 11:00:00,0.0,0.049148145657228096
2018-02-16 12:00:00,0.0,0.05
2018-02-16 13:00:00,0.0,0.04914814565722301
2018-02-16 14:00:00,0.0,0.04665063509462432
2018-02-16 15:00:00,0.0,0.042677669529679406
2018-02-16 16:00:00,0.0,0.037500000000015375
2018-02-16 17:00:00,0.0,0.031470476127575836
2018-02-16 18:00:00,0.0,0.025000000000008793
2018-02-16 19:00:00,0.0,0.01852952387244115
2018-02-16 20:00:00,0.0,0.012499999999999858
2018-02-16 21:00:00,0.0,0.007322330470333035
2018-02-16 22:00:00,0.0,0.0033493649053844762
2018-02-16 23:00:00,0.0,0.0008518543427815453
2018-02-17 00:00:00,0.0,0.0
2018-02-17 01:00:00,0.0,0.0008518543427673622
2018-02-17 02:00:00,0.0,0.0033493649053798133
2018-02-17 03:00:00,0.0,0.007322330470326436
2018-02-17 04:00:00,0.0,0.012499999999991782
2018-02-17 05:00:00,0.0,0.01852952387243214
2018-02-17 06:00:00,0.0,0.024999999999999467
2018-02-17 07:00:00,0.0,0.03147047612756683
2018-02-17 08:00:00,0.0,0.03749999999996791
2018-02-17 09:00:00,0.0,0.04267766952967281
2018-02-17 10:00:00,0.0,0.046650635094596916
2018-02-17 11:00:00,0.0,0.049148145657220595
2018-02-17 12:00:00,0.0,0.05
2018-02-17 13:00:00,0.0,0.0491481456572305
2018-02-17 14:00:00,0.0,0.04665063509461606
2018-02-17 15:00:00,0.0,0.04267766952966773
2018-02-17 16:00:00,0.0,0.037500000000001074
2018-02-17 17:00:00,0.0,0.03147047612755989
2018-02-17 18:00:00,0.0,0.024999999999992282
2018-02-17 19:00:00,0.0,0.018529523872469124
2018-02-17 20:00:00,0.0,0.012499999999985559
2018-02-17 21:00:00,0.0,0.0073223304703535115
2018-02-17 22:00:00,0.0,0.0033493649053989542
2018-02-17 23:00:00,0.0,0.000851854342777271
2018-02-18 00:00:00,0.0,0.0
2018-02-18 01:00:00,0.0,0.0008518543427716331
2018-02-18 02:00:00,0.0,0.003349364905388067
2018-02-18 03:00:00,0.0,0.007322330470338114
2018-02-18 04:00:00,0.0,0.0124999999999667
2018-02-18 05:00:00,0.0,0.018529523872448092
2018-02-18 06:00:00,0.0,0.024999999999970504
2018-02-18 07:00:00,0.0,0.03147047612758278
2018-02-18 08:00:00,0.0,0.037499999999982214
2018-02-18 09:00:00,0.0,0.04267766952965233
2018-02-18 10:00:00,0.0,0.046650635094605174
2018-02-18 11:00:00,0.0,0.04914814565722487
2018-02-18 12:00:00,0.0,0.05
2018-02-18 13:00:00,0.0,0.049148145657226236
2018-02-18 14:00:00,0.0,0.046650635094607804
2018-02-18 15:00:00,0.0,0.04267766952968821
2018-02-18 16:00:00,0.0,0.037499999999986766
2018-02-18 17:00:00,0.0,0.03147047612758786
2018-02-18 18:00:00,0.0,0.02500000000002124
2018-02-18 19:00:00,0.0,0.01852952387245317
2018-02-18 20:00:00,0.0,0.01250000000001064
2018-02-18 21:00:00,0.0,0.007322330470341833
2018-02-18 22:00:00,0.0,0.003349364905390697
2018-02-18 23:00:00,0.0,0.0008518543427729966
2018-02-19 00:00:00,0.0,0.0
2018-02-19 01:00:00,0.0,0.0008518543427759075
2018-02-19 02:00:00,0.0,0.0033493649053735856
2018-02-19 03:00:00,0.0,0.007322330470349789
2018-02-19 04:00:00,0.0,0.012499999999981002
2018-02-19 05:00:00,0.0,0.018529523872420118
2018-02-19 06:00:00,0.0,0.02499999999998702
2018-02-19 07:00:00,0.0,0.031470476127554804
2018-02-19 08:00:00,0.0,0.037499999999996515
2018-02-19 09:00:00,0.0,0.04267766952966401
2018-02-19 10:00:00,0.0,0.04665063509461343
2018-02-19 11:00:00,0.0,0.049148145657217375
2018-02-19 12:00:00,0.0,0.05
2018-02-19 13:00:00,0.0,0.04914814565723373
2018-02-19 14:00:00,0.0,0.046650635094622285
2018-02-19 15:00:00,0.0,0.042677669529676526
2018-02-19 16:00:00,0.0,0.03750000000001185
2018-02-19 17:00:00,0.0,0.03147047612757191
2018-02-19 18:00:00,0.0,0.025000000000004727
2018-02-19 19:00:00,0.0,0.018529523872437222
2018-02-19 20:00:00,0.0,0.012499999999996337
2018-02-19 21:00:00,0.0,0.007322330470330155
2018-02-19 22:00:00,0.0,0.0033493649054051784
2018-02-19 23:00:00,0.0,0.0008518543427687222
2018-02-20 00:00:00,0.0,0.0
2018-02-20 01:00:00,0.0,0.0008518543427684135
2018-02-20 02:00:00,0.0,0.003349364905381843
2018-02-20 03:00:00,0.0,0.007322330470329312
2018-02-20 04:00:00,0.0,0.012499999999995305
2018-02-20 05:00:00,0.0,0.018529523872436067
2018-02-20 06:00:00,0.0,0.025000000000003533
2018-02-20 07:00:00,0.0,0.031470476127526834
2018-02-20 08:00:00,0.0,0.037500000000010816
2018-02-20 09:00:00,0.0,0.042677669529643525
2018-02-20 10:00:00,0.0,0.04665063509459895
2018-02-20 11:00:00,0.0,0.04914814565722165
2018-02-20 12:00:00,0.0,0.05
2018-02-20 13:00:00,0.0,0.049148145657229456
2018-02-20 14:00:00,0.0,0.04665063509461403
2018-02-20 15:00:00,0.0,0.042677669529664855
2018-02-20 16:00:00,0.0,0.03749999999999755
2018-02-20 17:00:00,0.0,0.03147047612755596
2018-02-20 18:00:00,0.0,0.025000000000033686
2018-02-20 19:00:00,0.0,0.01852952387242127
2018-02-20 20:00:00,0.0,0.012500000000021418
2018-02-20 21:00:00,0.0,0.007322330470350632
2018-02-20 22:00:00,0.0,0.0033493649053969246
2018-02-20 23:00:00,0.0,0.0008518543427762162
2018-02-21 00:00:00,0.0,0.0
2018-02-21 01:00:00,0.0,0.0008518543427726878
2018-02-21 02:00:00,0.0,0.0033493649053901
2018-02-21 03:00:00,0.0,0.007322330470308832
2018-02-21 04:00:00,0.0,0.012500000000009606
2018-02-21 05:00:00,0.0,0.018529523872408096
2018-02-21 06:00:00,0.0,0.025000000000020048
2018-02-21 07:00:00,0.0,0.031470476127542786
2018-02-21 08:00:00,0.0,0.03749999999998574
2018-02-21 09:00:00,0.0,0.04267766952965521
2018-02-21 10:00:00,0.0,0.04665063509460721
2018-02-21 11:00:00,0.0,0.049148145657225924
2018-02-21 12:00:00,0.0,0.05
2018-02-21 13:00:00,0.0,0.04914814565722518
2018-02-21 14:00:00,0.0,0.04665063509462851
2018-02-21 15:00:00,0.0,0.04267766952965317
2018-02-21 16:00:00,0.0,0.037500000000022626
2018-02-21 17:00:00,0.0,0.031470476127583934
2018-02-21 18:00:00,0.0,0.025000000000017175
2018-02-21 19:00:00,0.0,0.018529523872449244
2018-02-21 20:00:00,0.0,0.012500000000007117
2018-02-21 21:00:00,0.0,0.007322330470338957
2018-02-21 22:00:00,0.0,0.0033493649053886673
2018-02-21 23:00:00,0.0,0.0008518543427719419
2018-02-22 00:00:00,0.0,0.0
2018-02-22 01:00:00,0.0,0.0008518543427651903
2018-02-22 02:00:00,0.0,0.0033493649053983575
2018-02-22 03:00:00,0.0,0.00732233047032051
2018-02-22 04:00:00,0.0,0.012499999999984523
2018-02-22 05:00:00,0.0,0.018529523872424045
2018-02-22 06:00:00,0.0,0.024999999999991085
2018-02-22 07:00:00,0.0,0.03147047612755874
2018-02-22 08:00:00,0.0,0.03750000000000003
2018-02-22 09:00:00,0.0,0.04267766952966688
2018-02-22 10:00:00,0.0,0.04665063509459273
2018-02-22 11:00:00,0.0,0.0491481456572302
2018-02-22 12:00:00,0.0,0.05
2018-02-22 13:00:00,0.0,0.049148145657232675
2018-02-22 14:00:00,0.0,0.04665063509462025
2018-02-22 15:00:00,0.0,0.042677669529673654
2018-02-22 16:00:00,0.0,0.03750000000000833
2018-02-22 17:00:00,0.0,0.03147047612756798
2018-02-22 18:00:00,0.0,0.02500000000000066
2018-02-22 19:00:00,0.0,0.01852952387243329
2018-02-22 20:00:00,0.0,0.012499999999992815
2018-02-22 21:00:00,0.0,0.007322330470359434
2018-02-22 22:00:00,0.0,0.00334936490538041
2018-02-22 23:00:00,0.0,0.0008518543427794359
2018-02-23 00:00:00,0.0,0.0
2018-02-23 01:00:00,0.0,0.0008518543427694647
2018-02-23 02:00:00,0.0,0.0033493649053838795
2018-02-23 03:00:00,0.0,0.007322330470332188
2018-02-23 04:00:00,0.0,0.012499999999998826
2018-02-23 05:00:00,0.0,0.018529523872439998
2018-02-23 06:00:00,0.0,0.024999999999962125
2018-02-23 07:00:00,0.0,0.031470476127574684
2018-02-23 08:00:00,0.0,0.037499999999974956
2018-02-23 09:00:00,0.0,0.042677669529678566
2018-02-23 10:00:00,0.0,0.04665063509460099
2018-02-23 11:00:00,0.0,0.049148145657222704
2018-02-23 12:00:00,0.0,0.05
2018-02-23 13:00:00,0.0,0.0491481456572284
2018-02-23 14:00:00,0.0,0.046650635094611995
2018-02-23 15:00:00,0.0,0.042677669529661975
2018-02-23 16:00:00,0.0,0.037499999999994024
2018-02-23 17:00:00,0.0,0.03147047612759596
2018-02-23 18:00:00,0.0,0.024999999999984146
2018-02-23 19:00:00,0.0,0.01852952387246127
2018-02-23 20:00:00,0.0,0.012500000000017896
2018-02-23 21:00:00,0.0,0.007322330470347759
2018-02-23 22:00:00,0.0,0.003349364905394888
2018-02-23 23:00:00,0.0,0.000851854342775165
2018-02-24 00:00:00,0.0,0.0
2018-02-24 01:00:00,0.0,0.0008518543427737391
2018-02-24 02:00:00,0.0,0.003349364905369398
2018-02-24 03:00:00,0.0,0.007322330470343863
2018-02-24 04:00:00,0.0,0.012499999999973744
2018-02-24 05:00:00,0.0,0.018529523872455947
2018-02-24 06:00:00,0.0,0.02499999999997864
2018-02-24 07:00:00,0.0,0.031470476127546713
2018-02-24 08:00:00,0.0,0.03749999999998926
2018-02-24 09:00:00,0.0,0.04267766952965808
2018-02-24 10:00:00,0.0,0.04665063509460925
2018-02-24 11:00:00,0.0,0.04914814565722697
2018-02-24 12:00:00,0.0,0.05
2018-02-24 13:00:00,0.0,0.049148145657235895
2018-02-24 14:00:00,0.0,0.04665063509460374
2018-02-24 15:00:00,0.0,0.04267766952968245
2018-02-24 16:00:00,0.0,0.03750000000001911
2018-02-24 17:00:00,0.0,0.031470476127580006
2018-02-24 18:00:00,0.0,0.025000000000013105
2018-02-24 19:00:00,0.0,0.018529523872445317
2018-02-24 20:00:00,0.0,0.012500000000003595
2018-02-24 21:00:00,0.0,0.007322330470336081
2018-02-24 22:00:00,0.0,0.0033493649053866308
2018-02-24 23:00:00,0.0,0.0008518543427708906
2018-02-25 00:00:00,0.0,0.0
2018-02-25 01:00:00,0.0,0.0008518543427780134
2018-02-25 02:00:00,0.0,0.0033493649053776553
2018-02-25 03:00:00,0.0,0.007322330470323386
2018-02-25 04:00:00,0.0,0.012499999999988047
2018-02-25 05:00:00,0.0,0.018529523872427976
2018-02-25 06:00:00,0.0,0.024999999999995155
2018-02-25 07:00:00,0.0,0.031470476127562666
2018-02-25 08:00:00,0.0,0.03750000000000356
2018-02-25 09:00:00,0.0,0.0426776695296376
2018-02-25 10:00:00,0.0,0.046650635094617504
2018-02-25 11:00:00,0.0,0.04914814565721948
2018-02-25 12:00:00,0.0,0.05
2018-02-25 13:00:00,0.0,0.04914814565723162
2018-02-25 14:00:00,0.0,0.04665063509461822
2018-02-25 15:00:00,0.0,0.04267766952967078
2018-02-25 16:00:00,0.0,0.03750000000000481
2018-02-25 17:00:00,0.0,0.031470476127564054
2018-02-25 18:00:00,0.0,0.02499999999999659
2018-02-25 19:00:00,0.0,0.018529523872429364
2018-02-25 20:00:00,0.0,0.012500000000028676
2018-02-25 21:00:00,0.0,0.007322330470324403
2018-02-25 22:00:00,0.0,0.0033493649054011122
2018-02-25 23:00:00,0.0,0.0008518543427783846
2018-02-26 00:00:00,0.0,0.0
2018-02-26 01:00:00,0.0,0.0008518543427705159
2018-02-26 02:00:00,0.0,0.0033493649053859126
2018-02-26 03:00:00,0.0,0.007322330470335061
2018-02-26 04:00:00,0.0,0.01250000000000235
2018-02-26 05:00:00,0.0,0.0185295238724
2018-02-26 06:00:00,0.0,0.025000000000011666
2018-02-26 07:00:00,0.0,0.03147047612753469
2018-02-26 08:00:00,0.0,0.03750000000001786
2018-02-26 09:00:00,0.0,0.042677669529649284
2018-02-26 10:00:00,0.0,0.046650635094603016
2018-02-26 11:00:00,0.0,0.04914814565722375
2018-02-26 12:00:00,0.0,0.05
2018-02-26 13:00:00,0.0,0.049148145657227346
2018-02-26 14:00:00,0.0,0.04665063509460996
2018-02-26 15:00:00,0.0,0.042677669529659096
2018-02-26 16:00:00,0.0,0.037500000000029884
2018-02-26 17:00:00,0.0,0.0314704761275481
2018-02-26 18:00:00,0.0,0.025000000000025554
2018-02-26 19:00:00,0.0,0.018529523872457338
2018-02-26 20:00:00,0.0,0.012500000000014375
2018-02-26 21:00:00,0.0,0.007322330470344883
2018-02-26 22:00:00,0.0,0.003349364905392855
2018-02-26 23:00:00,0.0,0.0008518543427741103
2018-02-27 00:00:00,0.0,0.0
2018-02-27 01:00:00,0.0,0.0008518543427747903
2018-02-27 02:00:00,0.0,0.0033493649053941664
2018-02-27 03:00:00,0.0,0.007322330470314584
2018-02-27 04:00:00,0.0,0.01250000000001665
2018-02-27 05:00:00,0.0,0.01852952387241595
2018-02-27 06:00:00,0.0,0.024999999999982706
2018-02-27 07:00:00,0.0,0.03147047612755064
2018-02-27 08:00:00,0.0,0.03749999999999278
2018-02-27 09:00:00,0.0,0.042677669529660955
2018-02-27 10:00:00,0.0,0.04665063509461127
2018-02-27 11:00:00,0.0,0.049148145657228026
2018-02-27 12:00:00,0.0,0.05
2018-02-27 13:00:00,0.0,0.04914814565722307
2018-02-27 14:00:00,0.0,0.04665063509462444
2018-02-27 15:00:00,0.0,0.04267766952967958
2018-02-27 16:00:00,0.0,0.03750000000001558
2018-02-27 17:00:00,0.0,0.03147047612757607
2018-02-27 18:00:00,0.0,0.02500000000000904
2018-02-27 19:00:00,0.0,0.01852952387244139
2018-02-27 20:00:00,0.0,0.012500000000000074
2018-02-27 21:00:00,0.0,0.007322330470333205
2018-02-27 22:00:00,0.0,0.0033493649053845977
2018-02-27 23:00:00,0.0,0.0008518543427816078
2018-02-28 00:00:00,0.0,0.0
2018-02-28 01:00:00,0.0,0.0008518543427672963
2018-02-28 02:00:00,0.0,0.0033493649053796884
2018-02-28 03:00:00,0.0,0.0073223304703262625
2018-02-28 04:00:00,0.0,0.012499999999991568
2018-02-28 05:00:00,0.0,0.018529523872431904
2018-02-28 06:00:00,0.0,0.02499999999999922
2018-02-28 07:00:00,0.0,0.03147047612756659
2018-02-28 08:00:00,0.0,0.0374999999999677
2018-02-28 09:00:00,0.0,0.04267766952967264
2018-02-28 10:00:00,0.0,0.0466506350945968
2018-02-28 11:00:00,0.0,0.04914814565722053
2018-02-28 12:00:00,0.0,0.05
2018-02-28 13:00:00,0.0,0.049148145657230566
2018-02-28 14:00:00,0.0,0.046650635094616186
2018-02-28 15:00:00,0.0,0.0426776695296679
2018-02-28 16:00:00,0.0,0.03750000000000128
2018-02-28 17:00:00,0.0,0.031470476127560126
2018-02-28 18:00:00,0.0,0.024999999999992525
2018-02-28 19:00:00,0.0,0.01852952387246936
2018-02-28 20:00:00,0.0,0.01249999999998577
2018-02-28 21:00:00,0.0,0.007322330470353685
2018-02-28 22:00:00,0.0,0.0033493649053990757
2018-02-28 23:00:00,0.0,0.0008518543427773334
2018-03-01 00:00:00,0.0,0.0
2018-03-01 01:00:00,0.0,0.0008518543427715707
2018-03-01 02:00:00,0.0,0.0033493649053879457
2018-03-01 03:00:00,0.0,0.007322330470337937
2018-03-01 04:00:00,0.0,0.01249999999996649
2018-03-01 05:00:00,0.0,0.018529523872447856
2018-03-01 06:00:00,0.0,0.02499999999997026
2018-03-01 07:00:00,0.0,0.031470476127582546
2018-03-01 08:00:00,0.0,0.037499999999982
2018-03-01 09:00:00,0.0,0.04267766952965216
2018-03-01 10:00:00,0.0,0.046650635094605056
2018-03-01 11:00:00,0.0,0.04914814565722481
2018-03-01 12:00:00,0.0,0.05
2018-03-01 13:00:00,0.0,0.04914814565722629
2018-03-01 14:00:00,0.0,0.04665063509460793
2018-03-01 15:00:00,0.0,0.04267766952968838
2018-03-01 16:00:00,0.0,0.03749999999998698
2018-03-01 17:00:00,0.0,0.0314704761275881
2018-03-01 18:00:00,0.0,0.025000000000021484
2018-03-01 19:00:00,0.0,0.01852952387245341
2018-03-01 20:00:00,0.0,0.012500000000010851
2018-03-01 21:00:00,0.0,0.007322330470342007
2018-03-01 22:00:00,0.0,0.0033493649053908184
2018-03-01 23:00:00,0.0,0.000851854342773059
2018-03-02 00:00:00,0.0,0.0
2018-03-02 01:00:00,0.0,0.000851854342775845
2018-03-02 02:00:00,0.0,0.003349364905373464
2018-03-02 03:00:00,0.0,0.007322330470349615
2018-03-02 04:00:00,0.0,0.01249999999998079
2018-03-02 05:00:00,0.0,0.01852952387241988
2018-03-02 06:00:00,0.0,0.024999999999986772
2018-03-02 07:00:00,0.0,0.03147047612755457
2018-03-02 08:00:00,0.0,0.0374999999999963
2018-03-02 09:00:00,0.0,0.042677669529663835
2018-03-02 10:00:00,0.0,0.04665063509461331
2018-03-02 11:00:00,0.0,0.04914814565721731
2018-03-02 12:00:00,0.0,0.05
2018-03-02 13:00:00,0.0,0.04914814565723379
2018-03-02 14:00:00,0.0,0.04665063509462241
2018-03-02 15:00:00,0.0,0.04267766952967671
2018-03-02 16:00:00,0.0,0.037500000000012065
2018-03-02 17:00:00,0.0,0.031470476127572145
2018-03-02 18:00:00,0.0,0.025000000000004973
2018-03-02 19:00:00,0.0,0.018529523872437458
2018-03-02 20:00:00,0.0,0.01249999999999655
2018-03-02 21:00:00,0.0,0.007322330470330329
2018-03-02 22:00:00,0.0,0.0033493649054053033
2018-03-02 23:00:00,0.0,0.0008518543427687847
2018-03-03 00:00:00,0.0,0.0
2018-03-03 01:00:00,0.0,0.0008518543427683475
2018-03-03 02:00:00,0.0,0.0033493649053817215
2018-03-03 03:00:00,0.0,0.007322330470329135
2018-03-03 04:00:00,0.0,0.012499999999995091
2018-03-03 05:00:00,0.0,0.01852952387243583
2018-03-03 06:00:00,0.0,0.025000000000003287
2018-03-03 07:00:00,0.0,0.0314704761275266
2018-03-03 08:00:00,0.0,0.03750000000001061
2018-03-03 09:00:00,0.0,0.04267766952964336
2018-03-03 10:00:00,0.0,0.04665063509459883
2018-03-03 11:00:00,0.0,0.04914814565722159
2018-03-03 12:00:00,0.0,0.05
2018-03-03 13:00:00,0.0,0.04914814565722952
2018-03-03 14:00:00,0.0,0.04665063509461415
2018-03-03 15:00:00,0.0,0.04267766952966502
2018-03-03 16:00:00,0.0,0.03749999999999776
2018-03-03 17:00:00,0.0,0.0314704761275562
2018-03-03 18:00:00,0.0,0.025000000000033933
2018-03-03 19:00:00,0.0,0.01852952387242151
2018-03-03 20:00:00,0.0,0.012500000000021631
2018-03-03 21:00:00,0.0,0.007322330470350809
2018-03-03 22:00:00,0.0,0.003349364905397046
2018-03-03 23:00:00,0.0,0.0008518543427762822
2018-03-04 00:00:00,0.0,0.0
2018-03-04 01:00:00,0.0,0.0008518543427726219
2018-03-04 02:00:00,0.0,0.0033493649053899788
2018-03-04 03:00:00,0.0,0.0073223304703086585
2018-03-04 04:00:00,0.0,0.012500000000009392
2018-03-04 05:00:00,0.0,0.018529523872407857
2018-03-04 06:00:00,0.0,0.0250000000000198
2018-03-04 07:00:00,0.0,0.03147047612754254
2018-03-04 08:00:00,0.0,0.037499999999985524
2018-03-04 09:00:00,0.0,0.04267766952965503
2018-03-04 10:00:00,0.0,0.04665063509460709
2018-03-04 11:00:00,0.0,0.04914814565722586
2018-03-04 12:00:00,0.0,0.05
2018-03-04 13:00:00,0.0,0.049148145657225244
2018-03-04 14:00:00,0.0,0.046650635094628634
2018-03-04 15:00:00,0.0,0.04267766952965335
2018-03-04 16:00:00,0.0,0.03750000000002284
2018-03-04 17:00:00,0.0,0.03147047612758417
2018-03-04 18:00:00,0.0,0.025000000000017418
2018-03-04 19:00:00,0.0,0.01852952387244948
2018-03-04 20:00:00,0.0,0.01250000000000733
2018-03-04 21:00:00,0.0,0.007322330470339131
2018-03-04 22:00:00,0.0,0.0033493649053887888
2018-03-04 23:00:00,0.0,0.0008518543427720078
2018-03-05 00:00:00,0.0,0.0
2018-03-05 01:00:00,0.0,0.0008518543427651279
2018-03-05 02:00:00,0.0,0.003349364905398236
2018-03-05 03:00:00,0.0,0.007322330470320337
2018-03-05 04:00:00,0.0,0.012499999999984314
2018-03-05 05:00:00,0.0,0.01852952387242381
2018-03-05 06:00:00,0.0,0.024999999999990842
2018-03-05 07:00:00,0.0,0.031470476127558496
2018-03-05 08:00:00,0.0,0.037499999999999825
2018-03-05 09:00:00,0.0,0.042677669529666715
2018-03-05 10:00:00,0.0,0.04665063509459261
2018-03-05 11:00:00,0.0,0.049148145657230136
2018-03-05 12:00:00,0.0,0.05
2018-03-05 13:00:00,0.0,0.04914814565723274
2018-03-05 14:00:00,0.0,0.04665063509462038
2018-03-05 15:00:00,0.0,0.04267766952967383
2018-03-05 16:00:00,0.0,0.03750000000000854
2018-03-05 17:00:00,0.0,0.03147047612756822
2018-03-05 18:00:00,0.0,0.025000000000000903
2018-03-05 19:00:00,0.0,0.01852952387243353
2018-03-05 20:00:00,0.0,0.012499999999993029
2018-03-05 21:00:00,0.0,0.007322330470359611
2018-03-05 22:00:00,0.0,0.0033493649053805315
2018-03-05 23:00:00,0.0,0.0008518543427795018
2018-03-06 00:00:00,0.0,0.0
2018-03-06 01:00:00,0.0,0.0008518543427694023
2018-03-06 02:00:00,0.0,0.0033493649053837546
2018-03-06 03:00:00,0.0,0.007322330470332015
2018-03-06 04:00:00,0.0,0.012499999999998613
2018-03-06 05:00:00,0.0,0.01852952387243976
2018-03-06 06:00:00,0.0,0.02499999999996188
2018-03-06 07:00:00,0.0,0.03147047612757445
2018-03-06 08:00:00,0.0,0.03749999999997474
2018-03-06 09:00:00,0.0,0.042677669529678386
2018-03-06 10:00:00,0.0,0.046650635094600865
2018-03-06 11:00:00,0.0,0.04914814565722264
2018-03-06 12:00:00,0.0,0.05
2018-03-06 13:00:00,0.0,0.04914814565722846
2018-03-06 14:00:00,0.0,0.04665063509461212
2018-03-06 15:00:00,0.0,0.04267766952966215
2018-03-06 16:00:00,0.0,0.03749999999999424
2018-03-06 17:00:00,0.0,0.031470476127596195
2018-03-06 18:00:00,0.0,0.024999999999984392
2018-03-06 19:00:00,0.0,0.018529523872461505
2018-03-06 20:00:00,0.0,0.012500000000018108
2018-03-06 21:00:00,0.0,0.007322330470347933
2018-03-06 22:00:00,0.0,0.0033493649053950095
2018-03-06 23:00:00,0.0,0.0008518543427752275
2018-03-07 00:00:00,0.0,0.0
2018-03-07 01:00:00,0.0,0.0008518543427736766
2018-03-07 02:00:00,0.0,0.0033493649053692766
2018-03-07 03:00:00,0.0,0.007322330470343693
2018-03-07 04:00:00,0.0,0.012499999999973532
2018-03-07 05:00:00,0.0,0.01852952387245571
2018-03-07 06:00:00,0.0,0.024999999999978394
2018-03-07 07:00:00,0.0,0.03147047612754648
2018-03-07 08:00:00,0.0,0.03749999999998904
2018-03-07 09:00:00,0.0,0.04267766952965791
2018-03-07 10:00:00,0.0,0.04665063509460912
2018-03-07 11:00:00,0.0,0.049148145657226916
2018-03-07 12:00:00,0.0,0.05
2018-03-07 13:00:00,0.0,0.04914814565723596
2018-03-07 14:00:00,0.0,0.04665063509460386
2018-03-07 15:00:00,0.0,0.04267766952968263
2018-03-07 16:00:00,0.0,0.03750000000001932
2018-03-07 17:00:00,0.0,0.03147047612758024
2018-03-07 18:00:00,0.0,0.025000000000013352
2018-03-07 19:00:00,0.0,0.018529523872445552
2018-03-07 20:00:00,0.0,0.012500000000003807
2018-03-07 21:00:00,0.0,0.0073223304703362545
2018-03-07 22:00:00,0.0,0.003349364905386752
2018-03-07 23:00:00,0.0,0.0008518543427709531
2018-03-08 00:00:00,0.0,0.0
2018-03-08 01:00:00,0.0,0.000851854342777951
2018-03-08 02:00:00,0.0,0.003349364905377534
2018-03-08 03:00:00,0.0,0.007322330470323213
2018-03-08 04:00:00,0.0,0.012499999999987835
2018-03-08 05:00:00,0.0,0.018529523872427737
